content,username,replyto,permalink,time
Holy crap Schaefer Lite?? I thought it was still just the one beer to have when you’re having more than one!,joijaxx,"KevinMKruse,rotorglow",https://twitter.com/joijaxx/status/1022558306102124549,1532631873
The most rewarding flavor in this man’s world.,onepinkpuss,"joijaxx,KevinMKruse",https://twitter.com/onepinkpuss/status/1022805489107824642,1532690806
LOL right!  Oh those golden days!,joijaxx,"onepinkpuss,KevinMKruse",https://twitter.com/joijaxx/status/1022822681543147521,1532694905
"I, you’re getting ratio’d for your PBR crap ideas!! ",39red3939,KevinMKruse,https://twitter.com/39red3939/status/1022547077165768704,1532629195
The pushback has entirely been on the beer side of things. I can handle that.,KevinMKruse,39red3939,https://twitter.com/KevinMKruse/status/1022547418557100036,1532629277
"I was , that no one was even commenting on the actual substance of your argument! It was all about the beer!",39red3939,KevinMKruse,https://twitter.com/39red3939/status/1022547891510857729,1532629390
I knew the risks going in.,KevinMKruse,39red3939,https://twitter.com/KevinMKruse/status/1022552679762067456,1532630531
"Tighten it up Kruse! How do you expect to win debates all across the country with this type of magical thinking? “Oh, im going to put out a pt so good that they won’t care if I slam the beer.” Nope. ",39red3939,KevinMKruse,https://twitter.com/39red3939/status/1022553135137488896,1532630640
"you obviously don't know your history if you think we have to go back to the 1860's. If it had been up to the Dems, the civil rights bill wouldn't have passed",225Kristen,KevinMKruse,https://twitter.com/225Kristen/status/1022828323553124352,1532696250
"Actually, I'm pretty sure I *do* know my history, what with being a historian with three degrees in the field and several published books on the civil rights era.",KevinMKruse,225Kristen,https://twitter.com/KevinMKruse/status/1022829199302778881,1532696459
"For instance, I know that it actually *was* ""up to the Dems"" to pass the Civil Rights Act of 1964 and ... they did!

Two Dem presidents pushed it, Dem leaders moved it through Congress, Dem congressmen gave it the majority of yes votes in both houses, Dem president signed it.",KevinMKruse,"KevinMKruse,225Kristen",https://twitter.com/KevinMKruse/status/1022829758793564160,1532696592
"Yep, and all those children of the Confederacy were outraged and migrated over to the GOP where they've been ever since. The anti-slavery Republicans of the 1860s died a long time ago. The pro-slavery Democrats who were against civil rights replaced them in the GOP in the 1960s.",BDogTweakin,"KevinMKruse,225Kristen",https://twitter.com/BDogTweakin/status/1022862192125853696,1532704325
right. There was a mass migration of Dems to the Republican party. I'm sure you can point out all of the politicians who left the Dems and became a Rep because I can only find one. It took DECADES for the south to finally turn to Republicans but they still voted for Bill Clinton,225Kristen,"BDogTweakin,KevinMKruse",https://twitter.com/225Kristen/status/1022982389792944128,1532732982
"Sure, here’s a list of thirty. You’re welcome!,https://,twitter.com/kevinmkruse/st,atus/1013981446615322624, ,…",KevinMKruse,"225Kristen,BDogTweakin",https://twitter.com/KevinMKruse/status/1022983736990810116,1532733303
"All except Thurmond switched before the Civil Rights act was voted on, but now you're going to set it at the feet of the Dems passing the bill? I responded to the poster who said they were outraged BY the passing of the bill and switched. So who switched right after? Hmm?",225Kristen,"KevinMKruse,BDogTweakin",https://twitter.com/225Kristen/status/1022987891658637314,1532734294
"Ma’am, you don’t have the slightest clue what you’re talking about.

LBJ signed the Civil Rights Act into law on July 2, 1964.

Thurmond switched parties on September 16, 1964.

I’m done here and will be muting you now. For the love of God, please try reading an actual book.",KevinMKruse,"225Kristen,BDogTweakin",https://twitter.com/KevinMKruse/status/1022990347255918593,1532734879
Leave PBR out of this.,CharlesPPierce,KevinMKruse,https://twitter.com/CharlesPPierce/status/1022530438248779777,1532625228
Would've pegged you as a Narragansett man.,KevinMKruse,CharlesPPierce,https://twitter.com/KevinMKruse/status/1022530814607859712,1532625318
Narc. It’s ‘gansett.,onomatotwittah,"KevinMKruse,CharlesPPierce",https://twitter.com/onomatotwittah/status/1022536248391606272,1532626614
Hi Neighbor!,CharlesPPierce,"onomatotwittah,KevinMKruse",https://twitter.com/CharlesPPierce/status/1022540150709121030,1532627544
And 'gansett ain't really 'gansett anymore. It's...changed,jcinhct,"CharlesPPierce,onomatotwittah,KevinMKruse",https://twitter.com/jcinhct/status/1022552353420062721,1532630453
Because it’s now made in upstate NY instead of Cranston,LBaptisia,"jcinhct,CharlesPPierce",https://twitter.com/LBaptisia/status/1022564780698161153,1532633416
"And, it's all fancied-up now.",jcinhct,"LBaptisia,CharlesPPierce",https://twitter.com/jcinhct/status/1022565501887766530,1532633588
"Thanks, Obama.  Speaking of going fancy, my tonic water choice is always Polar. I tend to ignore the fancified stuff they put out now, unicorn kisses and the like, but they better keep the core alone. I don’t wanna go Schweppes, but I will if I have to.",onomatotwittah,"jcinhct,LBaptisia",https://twitter.com/onomatotwittah/status/1022567712499933184,1532634115
"https://,youtu.be/nTVj5lIkxp4, ",missneakysqurl,KevinMKruse,https://twitter.com/missneakysqurl/status/1022541122835505152,1532627776
That is outstanding.,KevinMKruse,missneakysqurl,https://twitter.com/KevinMKruse/status/1022542330316894211,1532628064
Schlitz is way better.,Landofreedumb,KevinMKruse,https://twitter.com/Landofreedumb/status/1022517897070096384,1532622238
"One spring break in college, when we were all broke, we took a day trip to the Schlitz factory, to take the tour and then drink malt liquor for free.",KevinMKruse,Landofreedumb,https://twitter.com/KevinMKruse/status/1022518758005526528,1532622444
"It doesn’t get worse than Milwaukee’s Best, otherwise known as Beast",KierkeStruck,"KevinMKruse,Landofreedumb",https://twitter.com/KierkeStruck/status/1022521751740338176,1532623157
Swillwaukee's Beast for accuracy's sake,ILoveSlaw,"KierkeStruck,KevinMKruse,Landofreedumb",https://twitter.com/ILoveSlaw/status/1022523580976906241,1532623593
What about the civil rights act of 1964?,sdragossd,KevinMKruse,https://twitter.com/sdragossd/status/1022824042083037184,1532695229
"The one pushed by two Democratic presidents, moved through a Democratic-led Congress and passed with a larger number of Democratic votes in both chambers, signed by a Democratic president who then ran against a Republican who voted against it?

That Civil Rights Act of 1964?",KevinMKruse,sdragossd,https://twitter.com/KevinMKruse/status/1022826221158260736,1532695748
"Haha, nice nitpicking. More Republicans in Congress proportionately voted for the Civil Rights Act of 1964 than Democrats did.",sdragossd,KevinMKruse,https://twitter.com/sdragossd/status/1022827296267399168,1532696005
"You're waving away all the Democratic leaders who made the Civil Rights Act happen and pointing to the *percentages* of Republicans who voted for it after being brought in late in the process by Humphrey, Celler and Mansfield, and you think *I'm* the one nitpicking? Hilarious.",KevinMKruse,sdragossd,https://twitter.com/KevinMKruse/status/1022830303776333826,1532696722
"Neither would have passed without Democratic and liberal, moderate Republican votes.",WNHastings,"KevinMKruse,sdragossd",https://twitter.com/WNHastings/status/1022837585440329728,1532698458
When did “liberal moderate Republicans” go extinct?,BHaasTSD,"WNHastings,KevinMKruse,sdragossd",https://twitter.com/BHaasTSD/status/1022839483077718016,1532698910
"Probably died with Nelson Rockefeller. Ironically, Rudy Giuliani was probably one. He even endorsed Mario Cuomo over Pataki. ,https://www.,nytimes.com/1994/10/25/nyr,egion/1994-campaign-mayor-giuliani-defying-his-party-backs-cuomo-for-4th-term-sees.html, ,…, Odd.",WNHastings,"BHaasTSD,KevinMKruse,sdragossd",https://twitter.com/WNHastings/status/1023209224652972034,1532787064
Hipsters are gonna be PISSED when they see this tweet.,TurtlesgaloreMR,KevinMKruse,https://twitter.com/TurtlesgaloreMR/status/1022559189292474370,1532632083
They are!,KevinMKruse,TurtlesgaloreMR,https://twitter.com/KevinMKruse/status/1022559311149580288,1532632112
,TurtlesgaloreMR,KevinMKruse,https://twitter.com/TurtlesgaloreMR/status/1022559488983920640,1532632155
"The ridiculousness of the positions  is compounded by the complete lack of explanation as to why the current crop of Nazi and KKK candidates are all Republicans, and why all the Nazi stuff happens at unite the RIGHT rallies.",Juliess31,KevinMKruse,https://twitter.com/Juliess31/status/1022519457690931201,1532622610
"Not just that, but the actual KKK has officially endorsed republicans at every election for the last several decades, including Trump. It's incredible how they just gloss over that.",dustinhaning,"Juliess31,KevinMKruse",https://twitter.com/dustinhaning/status/1022527964410535936,1532624639
"True!

It's amazing how angry they get when you point that out to them.  Not all Republicans are white nationalists, but all white nationalist are Republicans.  There's a very good reason for that!",ugaswimmerbr1,"dustinhaning,Juliess31,KevinMKruse",https://twitter.com/ugaswimmerbr1/status/1022534089990189056,1532626099
"For the love of ... read a history book, Kevin!",ROMANREB,KevinMKruse,https://twitter.com/ROMANREB/status/1022637883247788032,1532650845
I'm a historian. I literally write the history books.,KevinMKruse,ROMANREB,https://twitter.com/KevinMKruse/status/1022638393849798656,1532650967
"Hey genius, Senator Harry Byrd filibustered the 1964 civil rights act for 14 hours. Lyndon Johnson signed it into law and both were members of the KKK. If you’re gonna take stupid pills then keep your mouth shut.,pic.twitter.com/z1Jf8mKJ9t",Jehu11,KevinMKruse,https://twitter.com/Jehu11/status/1022610352046055424,1532644281
“Harry Byrd” LOL. The Internet is that Telephone game for old racists.,tcritch1,"Jehu11,KevinMKruse",https://twitter.com/tcritch1/status/1022809061593628673,1532691657
"Also, LBJ was in the Klan? But pushed through the most aggressive federal civil rights measures since Reconstruction?

Sure, that makes sense.",KevinMKruse,"tcritch1,Jehu11",https://twitter.com/KevinMKruse/status/1022810513691107329,1532692004
Who’s selling these Internet devices that give you access to Twitter but not Google?,tcritch1,"KevinMKruse,Jehu11",https://twitter.com/tcritch1/status/1022813909408014336,1532692813
"Tangent: There's a fun, dumb Atlanta band called ""Attractive Eighties Women,"" and they have a song about PBR that includes the line ""The beer voted best in 1893/by god, that makes it good enough for me""",daveweigel,"KevinMKruse,edroso",https://twitter.com/daveweigel/status/1022534783384080389,1532626264
Outstanding.,KevinMKruse,"daveweigel,edroso",https://twitter.com/KevinMKruse/status/1022535307999293440,1532626389
"Funny you should choose PBR for the analogy. Watching people buy PBR, we play a little game called ""Hipster or Redneck"" don't @ me",KlonnieChron,"KevinMKruse,daveweigel,edroso",https://twitter.com/KlonnieChron/status/1022536149510676482,1532626590
"Speaking as a semi-redneck (I was raised on a farm, am currently working on a farm, and just completed a 13 hour shift in the vineyards, but I have two degrees in history, one of which is from the University of Cambridge, and I’ve lived in cities a lot), Hamm’s is where it’s at.",kraemer_alex,"KlonnieChron,KevinMKruse",https://twitter.com/kraemer_alex/status/1022641714819870725,1532651759
Aren’t we all a little bit of both at heart? <cue Donny & Marie>,KlonnieChron,"kraemer_alex,edroso",https://twitter.com/KlonnieChron/status/1022691179119267840,1532663552
Also? Are you married?,KlonnieChron,"KlonnieChron,kraemer_alex,edroso",https://twitter.com/KlonnieChron/status/1022691361948979200,1532663596
"Ahaha, no, no I am not, nor will I be in the near future. Which is soon to become to sticking point in my family—I don’t believe a single cousin has ever been older than 30 and remained unmarried.",kraemer_alex,"KlonnieChron,edroso",https://twitter.com/kraemer_alex/status/1023095993372299264,1532760067
"The reason I asked is that multiple college degrees, farming, and a love of domestic lager is an unstoppable combination.",KlonnieChron,kraemer_alex,https://twitter.com/KlonnieChron/status/1023216289647550466,1532788748
"Kevin, you don't want to fuck with Milwaukee.",justme277,KevinMKruse,https://twitter.com/justme277/status/1022552666579378178,1532630528
"Not *all* of Milwaukee. I'm a Schlitz man.,https://www.,youtube.com/watch?v=JfilJ4,hNZYI, ,…",KevinMKruse,justme277,https://twitter.com/KevinMKruse/status/1022553562000318464,1532630741
Ill not have you besmirching the reputation of Pabst in my feed without challenging you to a duel,TooRealEstate_,KevinMKruse,https://twitter.com/TooRealEstate_/status/1022525510293901315,1532624053
